PID USER      PR  NI    VIRT    RES    SHR S  %CPU  %MEM     TIME+ COMMAND
33079 yugm2     20   0  346652   4624   4116 S   0.0   0.1   0:00.00 wrk
33079 yugm2     20   0  346652   4624   4116 S   0.0   0.1   0:00.00 wrk
33079 yugm2     20   0  346652   4624   4116 S   0.0   0.1   0:00.00 wrk
33079 yugm2     20   0  346652   4624   4116 S   0.0   0.1   0:00.00 wrk
33079 yugm2     20   0  346652   4624   4116 S   0.0   0.1   0:00.00 wrk
33079 yugm2     20   0  346652   4624   4116 S   0.0   0.1   0:00.00 wrk
33079 yugm2     20   0  346652   4624   4116 S   0.0   0.1   0:00.00 wrk
33079 yugm2     20   0  346652   4624   4116 S   0.0   0.1   0:00.00 wrk
33079 yugm2     20   0  346652   4624   4116 S   0.0   0.1   0:00.00 wrk
33079 yugm2     20   0  346652   4624   4116 S   0.0   0.1   0:00.00 wrk
33079 yugm2     20   0  346652   4624   4116 S   0.0   0.1   0:00.00 wrk
33079 yugm2     20   0  346652   4624   4116 S   0.0   0.1   0:00.00 wrk
33079 yugm2     20   0  346652   4624   4116 S   0.0   0.1   0:00.00 wrk
33079 yugm2     20   0  346652   4624   4116 S   0.0   0.1   0:00.00 wrk
33079 yugm2     20   0  346652   4624   4116 S   0.0   0.1   0:00.00 wrk
33079 yugm2     20   0  346652   4624   4116 S   0.0   0.1   0:00.00 wrk
33079 yugm2     20   0  346652   4624   4116 S   0.0   0.1   0:00.00 wrk
33079 yugm2     20   0  346652   4624   4116 S   0.0   0.1   0:00.00 wrk
33079 yugm2     20   0  346652   4624   4116 S   0.0   0.1   0:00.00 wrk
33079 yugm2     20   0  346652   4624   4116 S   0.0   0.1   0:00.00 wrk
33079 yugm2     20   0  346652   4624   4116 S   0.0   0.1   0:00.00 wrk
33079 yugm2     20   0  346652   4624   4116 S   0.0   0.1   0:00.00 wrk
33079 yugm2     20   0  346652   4624   4116 S   0.0   0.1   0:00.00 wrk
33079 yugm2     20   0  346652   4624   4116 S   0.0   0.1   0:00.00 wrk
33079 yugm2     20   0  346652   4624   4116 S   0.0   0.1   0:00.00 wrk
33079 yugm2     20   0  346652   4624   4116 S   0.0   0.1   0:00.00 wrk
33079 yugm2     20   0  346652   4624   4116 S   0.0   0.1   0:00.00 wrk
33079 yugm2     20   0  346652   4624   4116 S   0.0   0.1   0:00.00 wrk
33079 yugm2     20   0  346652   4624   4116 S   0.0   0.1   0:00.00 wrk
33079 yugm2     20   0  346652   4624   4116 S   0.0   0.1   0:00.00 wrk
